5001 22
 2590 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2591 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2592 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2593 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2594 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2595 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2596 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2597 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2598 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2599 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2600 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2601 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2602 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2603 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2604 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2605 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2606 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2607 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2608 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2609 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2610 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2611 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2612 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2613 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2614 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2615 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2616 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2617 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2618 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2619 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2620 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2621 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2622 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2623 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2624 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2625 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2626 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2627 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2628 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2629 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2630 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2631 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2632 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2633 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2634 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2635 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2636 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2637 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2638 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2639 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2640 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2641 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2642 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2643 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2644 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2645 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2646 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2647 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2648 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2649 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2650 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2651 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2652 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2653 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2654 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2655 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2656 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2657 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2658 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2659 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2660 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2661 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2662 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2663 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2664 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2665 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2666 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2667 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2668 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2669 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
 2670 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07 2.23869e-07
