5001 22
 2567 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06
 2568 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06
 2569 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06
 2570 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06
 2571 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06
 2572 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06
 2573 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06
 2574 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06
 2575 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06
 2576 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06
 2577 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06
 2578 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06
 2579 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06
 2580 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06
 2581 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06
 2582 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06
 2583 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06
 2584 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06
 2585 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06
 2586 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06
 2587 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06
 2588 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06
 2589 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06
 2590 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06
 2591 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06
 2592 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06
 2593 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06
 2594 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06
 2595 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06
 2596 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06
 2597 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06
 2598 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06
 2599 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06
 2600 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06
 2601 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06
 2602 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06
 2603 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06
 2604 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06
 2605 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06
 2606 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06
 2607 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06
 2608 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06
 2609 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06
 2610 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06
 2611 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06
 2612 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06
 2613 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06
 2614 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06
 2615 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06
 2616 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06
 2617 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06
 2618 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06
 2619 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06
 2620 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06
 2621 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06
 2622 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06
 2623 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06
 2624 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06
 2625 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06
 2626 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06
 2627 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06
 2628 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06
 2629 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06
 2630 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06
 2631 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06
 2632 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06
 2633 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06
 2634 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06
 2635 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06
 2636 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06
 2637 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06
 2638 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06 -2.23824e-06
