5001 22
 2089 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2090 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2091 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2092 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2093 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2094 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2095 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2096 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2097 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2098 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2099 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2100 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2101 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2102 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2103 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2104 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2105 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2106 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2107 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2108 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2109 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2110 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2111 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2112 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2113 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2114 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2115 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2116 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2117 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2118 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2119 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2120 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2121 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2122 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2123 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2124 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2125 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2126 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2127 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2128 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2129 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2130 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2131 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2132 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2133 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2134 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2135 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2136 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2137 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2138 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2139 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2140 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2141 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2142 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2143 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2144 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2145 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2146 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2147 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2148 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2149 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2150 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2151 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2152 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2153 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2154 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2155 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2156 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2157 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2158 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2159 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2160 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2161 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2162 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2163 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2164 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2165 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2166 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2167 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2168 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2169 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2170 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2171 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2172 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2173 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2174 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2175 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2176 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2177 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2178 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2179 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2180 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2181 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2182 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2183 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2184 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2185 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2186 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2187 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2188 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2189 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2190 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2191 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2192 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2193 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2194 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
 2195 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988 -59.9988
